Date,MSFT,NVDA,AAPL,AMZN,GOOGL,META,TSLA,JPM,UNH,PG,V,MA
2021-12-02,-0.1640961597157623,0.5917936378294153,-0.3747911409117685,-0.12600981465047625,0.6293568148768571,-0.07517031619018483,-0.2963340661339029,1.1002099269886096,0.16685534382965686,0.4417761959106572,2.6000767311468147,2.480756907923122
2021-12-03,-1.1791120382189522,-1.4412687840177467,-0.6607055461876098,-0.6781482343022975,-0.4014897556427619,-0.4968305564183424,-1.6481738938565837,-1.0384440634976777,0.5108561633807248,1.4051662381334236,-0.6555413540307395,0.28816537146339344
2021-12-06,0.4963006449611956,-0.7319289070066716,1.0373504120699377,0.4694500395602069,0.352861266811423,1.3598268581672557,-0.206732413065394,0.5967746292220482,1.1750206810836599,1.1912740206182328,1.9600980654495341,1.8912488098640148
2021-12-07,1.4567944693713553,2.3500562191238963,1.7499018677976235,1.247564699487896,1.398898396913285,0.560258669171111,0.9851987754532194,0.7734532291121411,0.47879106944746314,-0.2456365754774025,1.3881536372672187,0.986479297498246
2021-12-08,-0.0541477596707049,-0.6452374246690237,1.1027714003937497,-0.04267513028240077,0.25666030457356587,0.8920080677128374,0.34277358855225604,-0.6738826841242016,0.4212825300220601,0.329125499152755,0.4410448618868139,0.41979190969312374
2021-12-09,-0.37953529920642104,-1.3610534440676987,-0.2133136501497929,-0.560308097994333,-0.2468405639466593,-0.13639565731491746,-1.568045765352262,-0.13375061136595098,0.45244805276932426,0.43889561496112,0.6679347501951054,0.3105364876827498
2021-12-10,1.5462827382938598,-0.37176860460013117,1.3700636859865132,-0.5588311323693873,0.06549320002753946,-0.05700348464539055,0.26410468804530657,-0.2666673754725775,0.4953602079476874,1.0952472374963502,0.5458717696087817,0.8273131442340577
2021-12-13,-0.5830250468257939,-2.1389135914998736,-1.11807350261079,-0.7479932299249854,-0.804778288438133,0.5145494127461793,-1.291652431179617,-0.6983544763538614,-0.03092160726085556,1.116090364635595,-0.7307994669439714,-0.7747274925944274
2021-12-14,-1.912617116312259,0.11146365238460695,-0.4715548781690495,-0.1702207371388625,-0.7270201751601111,-0.13653410939130006,-0.263634462406526,0.36993533001221757,0.11603153356230962,0.26428991199944,-0.3461894383904492,-0.8086159217624945
2021-12-15,1.0284119526672266,2.2070417692816204,1.3953803522131312,1.1090289629275674,0.834086496475803,0.8811687207551775,0.3890719417303968,-0.4573477176839003,1.5290184595441147,0.2784690037762231,0.6439873873280899,0.9027039205713414
2021-12-16,-1.716663640345748,-2.1563504203103387,-2.0680656215145077,-1.221534693612875,-0.7507141590844114,-0.8239497059785776,-1.304125270488743,0.8057778856579936,-0.17473315333014125,1.1118814019004992,0.5578844663358479,1.010302962082299
2021-12-17,-0.25480102327824766,-0.709644127181912,-0.3937907554536432,0.2716089426670974,-1.0145592473958742,-0.17854172606786847,0.0890242476929612,-1.292047053813503,-0.6018441845373302,-1.8646151294636997,-0.7593742305990052,-0.6111538390834311
2021-12-20,-0.7446477573282462,-0.16941472450742678,-0.47660721709250314,-0.8367373173692266,-0.10147778800623385,-1.0277038983988984,-0.9263125796494297,-1.031691162198089,-0.3682969538735556,0.1722477751438936,-0.957377071256387,-1.9969347396504686
2021-12-21,1.2470476716522552,1.4142741550182178,0.9138986785798163,0.8788709681521115,0.6091023273831797,1.0047873307809172,0.9981038255053793,0.7144002581454991,0.3369286287700204,-0.08434447617758611,1.9238761344803215,2.21761250487217
2021-12-22,0.9625449691098367,0.2619311030510935,0.7213056844984946,0.1265276361017156,0.9812437611817425,-0.4883531259159868,1.790570950510886,0.1647989871286491,0.6861879037749228,0.7662854060430805,0.698498146755412,1.0240461652978
2021-12-23,0.19126550346130974,0.16988208645634265,0.12467775976675559,-0.03249833869857444,0.1145382377546059,0.5192909811577386,1.3623350664802174,0.14652226800261728,0.1045060614603487,0.3626690623298586,-0.4215403738306758,0.43846314394297176
2021-12-27,1.2536768784271328,1.2649299026074494,1.1125787633347664,-0.4175047905251383,0.2826306021732282,1.2299782298579045,0.5623556250072814,0.2639770280813944,0.392883248128211,0.9111421532816281,0.24645078651397492,-0.08468394594432974
2021-12-28,-0.261547873509576,-0.6940454264489166,-0.35627322504121584,0.22807739913376568,-0.47753246118533454,-0.04415071359292281,-0.1851871336271743,0.11708346018972962,0.3216223513286312,0.4010837602647815,0.07757837078163328,0.029337138072594547
2021-12-29,0.053840734920778406,-0.4025883794555,-0.03587673175402818,-0.43485778358556565,-0.07030264800514084,-0.4198925012257568,-0.11338118804152292,-0.07629291275326358,0.2400146366868877,0.6371066247803172,-0.007650162709442478,0.035383471639357136
2021-12-30,-0.499257171817229,-0.5017049417283554,-0.39771224846726205,-0.19240711363511726,-0.21645872189260018,0.11355513230625588,-0.4222364216519492,-0.07631849403060907,-0.1348758081713689,-0.7322602805605345,-0.1266214339422395,-0.08921687783537975
2021-12-31,-0.5645354017395016,-0.25995575728529463,-0.2421935767644721,-0.5672031187748471,-0.5271706625034936,-0.9600878200989625,-0.3747022823263001,-0.09354686515739792,-0.24773446458800702,0.3691586571574885,-0.3706575442571302,-0.30000365571255583
2022-01-03,-0.3276303920816196,0.657711649090818,1.2162672206408522,0.9773846677956861,-0.010379841804577263,0.20644231010708064,3.2825004692861146,1.1072116150893305,-0.007647841418826319,-0.3691760152083745,1.3041413929987753,1.7543091927036414
2022-01-04,-1.0360957738279313,-0.9217149804193148,-0.7101209753706325,-0.8197954507823592,-0.2663710656980906,-0.2813279495270175,-1.0954358435706935,2.0226750269593032,-1.150458573028049,0.24974385399143345,0.24576098488761577,0.6215904638377734
2022-01-05,-2.241952634292581,-1.836869491717077,-1.4208916157769609,-0.910842749568201,-2.386636740421688,-1.4877739708759428,-1.3830613786397843,-1.0476806839643176,-0.14435190831480235,0.3328511189066505,-0.7249355579721022,-0.26353339006785964
2022-01-06,-0.5112054071205338,0.5555365684957411,-0.9146222036642275,-0.34996001055702536,-0.06936664353866041,0.9533309225229586,-0.5935265387827302,0.5317663612605492,-2.0606812596501825,-0.7125107040909018,-0.11187821442473782,-0.5502336289794293
2022-01-07,-0.033691260134725586,-1.0881519470690477,-0.01103004941557448,-0.2383920511257481,-0.32827045179982595,-0.12764331364989343,-0.9376138541925408,0.4926454719657113,-1.1938893661708723,-0.0777897099761809,-0.8261663761108232,-0.09563026592250204
2022-01-10,-0.021031876949171496,0.09209787817523653,-0.055601253344620176,-0.3434770991286731,0.5526226761623175,-0.4879967200619461,0.6882340759460607,0.0035642652836938215,0.673839683885683,-1.1359234087494785,-1.4628144420353801,-0.9054291791313439
2022-01-11,0.0656465810037959,0.3853122511889358,0.796183699181886,1.064117885574375,0.3309431559027764,0.7037516100171721,0.08505963035502777,0.0067712091777421,0.40709308889337964,-0.9698562236495771,0.6608696973657819,0.3200910373198082
2022-01-12,0.5303806842397492,0.12040741282460583,0.0698191190279053,-0.08413235208437829,0.5559674968678646,-0.17875475063467033,0.9093631518230876,0.26117626267117167,0.47993005430542424,0.14521124229703605,0.3416896119822952,0.1115294118544646
2022-01-13,-2.465337645431757,-1.6322050527515501,-1.0339473690941394,-1.1537837068071304,-1.0792150468049955,-0.8458337727717479,-1.7295376251432182,-0.11685111662911545,-0.6831427364461832,-0.399167509484302,-0.24504803006509873,0.2910213580273012
2022-01-14,0.9431904294770754,0.3422901339642667,0.19965864519462756,0.22291006702326494,0.26784034924966044,0.6017951550342376,0.37081232336472186,-3.4071598327867503,0.11278424986260545,0.7431570162088975,-0.1364972975257192,0.35063399415109825
2022-01-18,-1.4443894912791577,-1.2568161221239855,-1.0271052137197816,-0.9554867760415693,-1.3259015525157023,-1.6719457601030066,-0.5113270041343588,-2.3397117705872486,-0.8401437573527345,-1.5911551461330657,0.2576952400165289,-0.9145859060804095
2022-01-19,0.06494318227464241,-1.0647664577286986,-1.135990539052586,-0.7996069294180516,-0.3880591228632217,0.12866219660091444,-0.8976112503755351,-0.8939727199019158,0.14383681792279926,2.685138482069893,-0.33671683250890144,-0.8875323954947884
2022-01-20,-0.38638544410682857,-1.1962918575660144,-0.5903115584122464,-1.4052925815470385,-0.7384633981786161,-0.4201683893791844,-0.046225062205031316,-0.5146745168307203,0.03017163465994474,0.40337715058582607,-0.13663414184444572,0.46029536582113767
2022-01-21,-1.1110955539187568,-1.0604412569998813,-0.7138746569237794,-2.7805294774727147,-1.1841846010100068,-1.7060624425192052,-1.3606922688270513,-1.0034668991140014,-0.21846578186168034,0.2762777047718944,-2.4688711340566503,-1.403954348186554
2022-01-24,0.0026043168009062755,-0.08196917649339293,-0.31012140478421757,0.5726182053179367,0.11687759384041299,0.6673298193728145,-0.4255445736094671,-0.09768555887013643,0.0973076778399445,-0.6893138696015012,-1.2658814688772912,-0.9282971198982053
2022-01-25,-1.5720924439401849,-1.448431850677652,-0.6433293718926243,-1.492837564782697,-1.5598279857854838,-1.135153512903233,-0.3698655050432857,0.5468401164851109,-0.6068291751470166,-0.915207968151869,0.0042643728902244295,-1.7372745858175014
2022-01-26,1.5549965880489456,0.5333684626889142,-0.09032922840926547,-0.4072056644160901,0.8592069451732631,-0.7692859320155013,0.4499266911545983,0.4695989270136621,0.15189376339192295,-0.7374666908227766,1.1421409888965057,0.9240850793276206
2022-01-27,0.5362828024245563,-1.1895309557300207,-0.21193773745635802,0.21265011762456884,-0.14873977914511974,-0.04735148331816468,-2.917025979343957,-1.0128599118168033,0.3230155471033117,0.46784398882543604,0.042363552308791776,0.9026822605031793
2022-01-28,1.5316321580494479,1.1673134608668894,3.504376942497656,1.3901806972949853,1.6498759802485075,0.8915187643284423,0.4525621163078521,0.44009673021358797,0.45990281853560155,0.6628651331451375,6.507531794879242,5.023317384746818
2022-01-31,0.43832651537021605,2.121009322128233,1.273586689895035,1.7483631019508943,0.68357522500546,1.451316126191076,2.577170320214575,0.692928635493658,0.6744634509026247,-0.05831073771234003,-0.5376097966643553,0.5187356748701326
2022-02-01,-0.4678802153414077,0.11017759104203778,-0.11123473878911128,0.457688432203842,0.8183386605552537,0.6692738838352097,-0.2059277577094127,0.8888896115805738,-0.46015444578192616,-0.39084031336178354,1.6494580551402696,0.773250777501984
2022-02-02,0.8015671333632154,0.6691393358453358,0.2984503250377342,-0.2179007053596775,3.7577467782236704,0.4426420395692654,-0.7407141311330336,-0.48615615815316554,1.187954195012646,1.4142602252739487,0.7720730147119922,0.621210043452504
2022-02-03,-2.2740102847670145,-1.6445638602526367,-0.9159859181524175,-3.6380905464073447,-1.742319549182567,-6.622582088325155,-0.4578290975895295,-0.5006140961391066,0.9121264661183943,0.7325440521780284,-1.0600438002686345,-0.9781015578932044
2022-02-04,0.8212480374369252,0.39365230384280886,-0.1473459264704792,5.496082483673188,0.012740842120310781,-0.159095910277124,0.8308086567010854,1.3696414887954738,-0.5924205309654313,-1.318588619962214,-0.8822804898049926,-1.1635190552242567
2022-02-07,-0.9885755052021852,0.43413890261727933,-0.2779374506069889,0.04547751462935759,-1.5079824912071642,-2.0616160918481525,-0.4893308602258072,0.13391815868705156,0.033122447981866004,-0.6386935362538287,-0.3744360404263124,-0.9250619394660271
2022-02-08,0.6183916206973874,0.389833360025934,0.8821921375482485,0.9729327727067311,0.01292623943451036,-0.8727277072734029,0.3376825347130778,0.9793131831348354,0.978727731842543,-0.21464615068058243,0.17051060204746502,-0.3029563280602709
2022-02-09,1.1769819029175514,1.8626641269428055,0.3623033879127612,-0.10486963541399713,0.7388659762906927,2.054787360302367,0.2064238078292189,0.17901120611461793,0.4520887696374314,-0.21504619886919366,0.7526020898726365,0.9952581007401414
2022-02-10,-1.673398246371832,-1.0866229881585387,-1.2675177561719844,-0.6653777126207794,-1.124105877110835,-0.7124251362109967,-0.7894876857046454,-0.2755462900377359,-1.1599419999647722,-1.2639950700675406,-1.356578812816409,-1.0594904733313963
2022-02-11,-1.440700583017162,-2.29622118919992,-1.0947836809249656,-1.6943778906899523,-1.6466648113665423,-1.51243723375649,-1.2787669318373847,-0.7600030323851397,-0.9009281937076318,-0.4857490207791122,-0.2881638753030866,-0.7283868815812086
2022-02-14,-0.07031036495411917,0.3260610331999584,0.011203329355238295,0.5217285128788742,0.4105647007709432,-0.37884795389523834,0.3912725633703801,-0.556366963229101,-0.4102509519240645,0.19963700654365588,0.1370863045687798,0.6161982871682347
2022-02-15,0.9900712842632715,2.7238803704990278,1.1216367704298418,0.35766736462814613,0.3459803510957544,0.5452643922655113,1.255373694827618,0.750310323735291,0.3807471207674635,0.008156212261456863,0.6383860453769895,1.0522376708983698
2022-02-16,-0.12887934011532892,-0.06092194593316384,-0.13251063410476924,0.4267612778633487,0.36023469369250694,-0.8394266102511388,-0.03589370538840751,0.05015517028433233,0.16809126918600986,0.5803153344503492,0.22956358282643533,0.15920614905690308
2022-02-17,-1.724997855809013,-2.3873411533550075,-1.148464605877902,-1.0450910280600778,-1.974160649442057,-1.6464640429504098,-1.3205735724276155,-1.3072448478236387,-1.0294120963878584,0.8929143889980934,-1.178524320077681,-1.381646668645336
2022-02-18,-0.6093807701103557,-1.1570338100747577,-0.5396509094669159,-0.6515768376836485,-0.8768304743584486,-0.3410794510734043,-0.6078518554498553,0.20745029021060132,-0.28955425230101045,0.007360758456458779,-0.5698506971111892,-0.6003625787656865
2022-02-22,-0.10402679057974347,-0.40480406242090916,-0.9718193224328575,-0.7662909686095503,-0.28858160711510283,-0.8241326548925194,-1.083908236040735,-0.14571260100010563,-0.58604576339882,-1.0291201203383653,-0.4217937310917764,-0.29227761515336
2022-02-23,-1.532613339617053,-1.388636455447957,-1.3832833472009065,-1.6872478971241396,-0.9289779894098993,-0.7525277501841495,-1.7910267199049306,-1.1928568776448396,-0.33288855932757067,-1.041518543857292,-1.5409184899492852,-1.1076502059376911
2022-02-24,2.8380566206751383,1.7768393584471542,0.790881933642972,2.035276028312797,1.9698484457917913,1.7579378216562545,1.126437044749269,-1.5700986429850414,-0.42590901059159075,-2.2101881656956746,0.3446320889450635,1.2098106641977138
2022-02-25,0.46157393031482113,0.4464904778635688,0.6010541804720486,0.698355116615747,0.6169324701180265,0.4948845449657833,0.2192280101346732,1.2440172948764852,2.1491126581390843,3.418737824893552,0.5185128419904975,-0.08670312238529261
2022-02-28,0.2200055821940886,0.20880898289395922,0.022160524239352827,-0.1084852224642517,0.16620267035790978,0.05370507584923862,1.7863799125096407,-2.327116568219024,-0.00895974060877188,-1.233680931879252,-0.9293294980866798,-1.2873868076231614
2022-03-01,-0.7922371384837469,-1.2162608488011342,-0.6557559803855892,-0.7668460203408964,-0.4331846329316946,-1.4486581621480017,-0.23367126109404654,-2.1102887061275277,0.018251603348294565,-1.3710617459201029,-2.085891670160271,-2.557946406118923
2022-03-02,0.9459844134751794,0.8922948979454759,0.9905966822799097,0.2363862774106834,0.13376625495038813,0.8409162802699524,0.3821195860535437,1.0845167812135557,0.9336984820325936,0.2199971279537941,-0.18654803616686158,-0.10597456871315135
2022-03-03,-0.8701483764640185,-0.7172313760614807,-0.16278675245798055,-1.2988099143973313,-0.31256936317530354,-1.0164412177264697,-1.201935296958021,-0.43712134563447136,0.10267646176356218,0.266522225048941,-0.4121388042757486,-0.5434101649657741
2022-03-04,-1.2252206760871056,-1.081049415264476,-1.0022506523980945,-0.743744357727219,-0.8143570682343767,-0.6104526708724067,-0.09106041492104738,-1.5857448023666476,1.2134308414695067,0.37536312323394083,-2.110970133292711,-1.7091302385570042
2022-03-07,-2.207275586537257,-2.1879823706976125,-1.2736047332254143,-2.6294509465295484,-2.1853390471721834,-2.514499208721777,-1.0554030584300895,-2.1587428231440984,-1.198651187892362,-1.2316440127683104,-3.000196487126467,-3.038329146853419
2022-03-08,-0.685462513232144,0.1522954651932568,-0.6582189751351024,-0.5228212432863237,0.23220358466418434,0.5407142319896124,0.547170585653161,-0.43357070744195847,-1.393958921217753,-3.233117908103822,0.2855879772958199,0.207130853270978
